step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
630,31.53729732770208,0.05410583221774513,2.168404344971009e-19,0.4082344253588537,1.2228319891764776,-1.1362438767648086e-16,0.30164277628096337,1.1801255647628708,-6.938893903907228e-18,0.9143953104869328,3.2089206641177808,0.0,0.5896863217430958,1.9784847645222634,-3.469446951953614e-18,0.9774221485426056,3.7402474357664,0.2822111359053213,0.4180593919202472,0.1738649790254509,0.8741355068510195,1.3059460811211139,-0.09813803234820298,0.0,0.14784501764675678,0.0497069852985538,1.0,8.1742489755517e-06,0.0,8.48528137423857,0.3602406063017732,0.06488664721433457
634,31.752219147086336,0.0529221071161372,4.336808689942018e-19,0.40987861739310083,1.240948895025849,-1.1449174941446927e-16,0.32393043786356235,1.3379403888647499,-1.3877787807814457e-17,0.9209937033939616,3.230939094802124,0.0,0.5849827647723731,1.9540671490969754,-3.469446951953614e-18,0.9393054004224212,3.846892782943304,0.29182066478492763,0.4241147008456622,0.17110241754036482,0.8870377831709546,1.296359752232255,-0.09932594458082211,0.0,0.07407232171400192,-0.02525362286682019,1.0,8.1742489755517e-06,0.0,8.48528137423857,0.3602406063017732,0.06488664721433457
639,32.010874012946665,0.05130549435426856,-2.168404344971009e-19,0.4118006722465283,1.2068059197811547,-1.1449174941446927e-16,0.3109250883492672,1.279266119132699,-6.938893903907228e-18,0.9285921986360005,3.3558058447162047,-1.3877787807814457e-17,0.5804144710836969,1.9189254345729552,-1.0842021724855044e-18,0.9639813054113667,4.182581430709393,0.2911978530222434,0.43114173568382075,0.16844047912168383,0.890780067827748,1.3101207353887343,-0.10052789103960184,0.0,0.17132258485488888,0.07079469381528704,1.0,8.1742489755517e-06,0.0,8.48528137423857,0.3602406063017732,0.06488664721433457
644,32.270420250518626,0.05267691612840471,2.168404344971009e-19,0.40867060295369706,1.2255514975757134,-1.1275702593849246e-16,0.3076229113892347,1.2536200875811438,-1.3877787807814457e-17,0.932384612081942,3.406008435204928,-6.938893903907228e-18,0.5805849380477698,1.9725093138214795,-3.903127820947816e-18,0.9619914588645206,4.057980101826526,0.29162611268930755,0.43467053242359677,0.1685394351439663,0.8948360802568706,1.3132409584714748,-0.10143378409579348,0.0,0.132358044047815,0.030924259952021527,1.0,8.20307399903843e-06,0.0,8.48528137423857,0.3659510026154715,0.0669600681576344
649,32.53984772070838,0.053938138702782905,0.0,0.40383525059578185,1.2102057735971565,-1.0928757898653885e-16,0.3164143292574797,1.3139433493375552,-2.0816681711721685e-17,0.9319945260352727,3.364103298362104,-3.469446951953614e-18,0.5864056021862796,2.0891256678998418,8.673617379884035e-18,0.9669698431080941,3.7704508613239853,0.28772644416007476,0.43430689827985625,0.17193576513772657,0.8939691075776576,1.318363155635117,-0.10132060803242264,0.0,0.13850686813213037,0.03718626009970773,1.0,8.20307399903843e-06,0.0,8.48528137423857,0.3659510026154715,0.0669600681576344
653,32.752625378065154,0.052932847365031316,8.673617379884035e-19,0.40074974658060336,1.2087281241422883,-1.0755285551056204e-16,0.30870067067339113,1.395890285072079,-1.3877787807814457e-17,0.9309720990859698,3.2751071359850186,-1.3877787807814457e-17,0.5918639921882726,2.1878208229803406,-3.0357660829594124e-18,0.9786005783157427,4.011473466213718,0.28311810347864763,0.4333545246382683,0.17515149262451976,0.8916241207414357,1.3253435681735302,-0.10145455681453606,0.0,0.151941023382658,0.05048646656812193,1.0,8.22032995949242e-06,0.0,8.48528137423857,0.3646455979415868,0.0664832060490887
658,33.01671580197667,0.05258946495000028,-1.0842021724855044e-19,0.39849462915040357,1.203284542454785,-1.0755285551056204e-16,0.30980056791739313,1.280647643365986,-6.938893903907228e-18,0.932206892369324,3.126802221433418,0.0,0.595071616913755,2.219881623926416,1.3010426069826053e-18,0.9574286498837649,4.107691476640429,0.2854778612950879,0.4345048450904361,0.17705511462817536,0.8970378210136993,1.3215937329388017,-0.10200812366811658,0.0,0.10693827060171412,0.004930146933597543,1.0,8.22032995949242e-06,0.0,8.48528137423857,0.3646455979415868,0.0664832060490887
663,33.27445992900874,0.0512531250360947,0.0,0.4003942180672826,1.1906088797078582,-1.0755285551056204e-16,0.2991715027036776,1.2310792804625126,-2.0816681711721685e-17,0.9365454594477216,3.1473942814121,3.469446951953614e-18,0.5943015240898812,2.1285563331245387,0.0,0.9775764920468454,4.0380324560502725,0.2839353797428604,0.4385586988060719,0.17659715076777788,0.8990912293167101,1.3337154454911944,-0.10323269603818126,0.0,0.1685239383732278,0.06529124233504653,1.0,8.249152372163894e-06,0.0,8.48528137423857,0.3679771643251129,0.06770359673237558
668,33.535253426720026,0.05313042782751395,-1.3010426069826053e-18,0.40565051530444823,1.1914312300243806,-1.0755285551056204e-16,0.3012963250041036,1.2077681959431488,-1.3877787807814457e-17,0.9416058707625788,3.1992116871707186,-6.938893903907228e-18,0.5916698166342856,2.051441940532979,0.0,0.9667682893583535,3.988920258930128,0.28920321492067447,0.44331080792727706,0.17503658595802463,0.9075506088059762,1.3349402445973975,-0.10421672885214044,0.0,0.12830418080358974,0.024087451951449304,1.0,8.249152372163894e-06,0.0,8.48528137423857,0.3679771643251129,0.06770359673237558
672,33.751761293151986,0.0541162469464059,2.168404344971009e-19,0.41064979947693814,1.201455497467704,-1.1102230246251565e-16,0.29610008943563965,1.1486011809597847,-6.938893903907228e-18,0.9442898766026177,3.2052480468237654,3.469446951953614e-18,0.5915145550079687,1.9902886320439257,-3.469446951953614e-18,0.9719570669290699,3.687011008535047,0.2899518917041005,0.44584168552709336,0.17494473439313762,0.9107383116243315,1.3407521918048764,-0.10470459640075566,0.0,0.14991770470407037,0.04521310830331471,1.0,8.271023824990415e-06,0.0,8.48528137423857,0.3676971787608043,0.06760060763432744
677,34.01943814116965,0.05325761133161552,8.673617379884035e-19,0.4098591363637198,1.194821372719244,-1.1275702593849246e-16,0.29329870852225776,1.2322580842548403,-2.0816681711721685e-17,0.9455291515536922,3.2720896090187406,6.938893903907228e-18,0.5950378449113645,1.941409293884324,3.686287386450715e-18,0.9804139590484614,3.914769683869455,0.28698814208579254,0.4470126882189225,0.17703501843838046,0.9110358487430954,1.347597980577687,-0.10482820615473626,0.0,0.14830221720676828,0.043474011052032024,1.0,8.271023824990415e-06,0.0,8.48528137423857,0.3676971787608043,0.06760060763432744
682,34.284952210877336,0.0527301106512321,3.2526065174565133e-19,0.4017590219514219,1.1608293436751527,-1.1319070680748666e-16,0.3090041138711799,1.3393213351298159,-1.3877787807814457e-17,0.9469727674786947,3.360874706821022,0.0,0.5994818321615815,1.9325250897717148,4.336808689942018e-19,0.957720197635402,4.037999412341559,0.2866841781897845,0.44837871117312894,0.17968923354590327,0.9147521229088167,1.3420929102335941,-0.10495342091425659,0.0,0.10324510695695745,-0.0017083139572991457,1.0,8.291135465149917e-06,0.0,8.48528137423857,0.36826819100886227,0.06781073025446993
687,34.54584359368399,0.05205136487289047,4.336808689942018e-19,0.3953820566233027,1.14684304464249,-1.1145598333150986e-16,0.2997537451029767,1.2637428229542578,0.0,0.95117889003008,3.4266215903132777,2.0816681711721685e-17,0.6010575745006524,1.972606544510246,-1.3010426069826053e-18,0.9850865391088721,4.048430957255812,0.28000958467808357,0.45237064041942743,0.1806351039323037,0.9130153290298146,1.355657215136162,-0.10528674460916992,0.0,0.17536160688700636,0.07007486227783644,1.0,8.291135465149917e-06,0.0,8.48528137423857,0.36826819100886227,0.06781073025446993
691,34.756338651578666,0.05315103922017982,0.0,0.3965030098674204,1.1844682331876641,-1.0993810029003015e-16,0.30173072937144996,1.2289928760776765,-2.7755575615628914e-17,0.9561562685733269,3.4955399488462837,-1.3877787807814457e-17,0.5989311826092302,1.9993563303799862,6.938893903907228e-18,0.9865929194255818,4.086035786539333,0.2815583263856414,0.4571174049660339,0.17935928075084545,0.9180350121025207,1.3602030017917532,-0.10573892122608437,0.0,0.14652585036052382,0.040786929134439445,1.0,8.321369179596204e-06,0.0,8.48528137423857,0.3714061983856204,0.06897128209962941
696,35.02856317828862,0.055164114613532704,6.505213034913027e-19,0.4051525999559728,1.1995152090151184,-1.0842021724855044e-16,0.3009425727025708,1.2154475083041592,-6.938893903907228e-18,0.9613224076379491,3.5871855783789957,0.0,0.5960176653546406,2.013895512562657,1.734723475976807e-18,0.9848637292337981,3.737721373872909,0.2857820295247909,0.4620703857134116,0.17761852870739814,0.9254709439456006,1.3649777452462808,-0.10668515579398427,0.0,0.1431794349326241,0.03649427913863984,1.0,8.321369179596204e-06,0.0,8.48528137423857,0.3714061983856204,0.06897128209962941
701,35.3034854441676,0.05454826342090457,8.673617379884035e-19,0.4115607096445461,1.2473963167156703,-1.0972125985553305e-16,0.29609595419763957,1.2512328585738484,-2.0816681711721685e-17,0.962391982037545,3.544666321191507,-1.3877787807814457e-17,0.5976828537896187,2.0367554017239025,-4.336808689942018e-19,0.9755853118893283,3.716978551542942,0.28824394613312754,0.4630991635450771,0.17861239685705135,0.9299555065352559,1.3655449126013406,-0.10807626660169556,0.0,0.12903277318889306,0.0209565065871975,1.0,8.352161676421209e-06,0.0,8.48528137423857,0.3728606427008625,0.06951252943765011
705,35.517136478627506,0.05273834921941541,-2.168404344971009e-19,0.4104015279760006,1.2584791202544032,-1.0885389811754465e-16,0.3038679506848198,1.1560171228453013,-2.0816681711721685e-17,0.9614710953848373,3.523626880639788,-1.0408340855860843e-17,0.6013490230434609,1.989946995899209,8.673617379884035e-19,0.9525734077256305,3.790025238981716,0.2905307916745917,0.46221333363025946,0.18081032375766243,0.9335544490625136,1.3593617190388014,-0.10915688565296709,0.0,0.10018051705237431,-0.008976368600592782,1.0,8.352161676421209e-06,0.0,8.48528137423857,0.3728606427008625,0.06951252943765011
710,35.776870630808695,0.051705231386823564,6.505213034913027e-19,0.40638401612252395,1.2774314728069163,-1.0842021724855044e-16,0.28929256422602423,1.3709093951105082,-1.3877787807814457e-17,0.9620166126768767,3.436009179579524,6.938893903907228e-18,0.6052979455755232,1.9213311802825177,2.6020852139652106e-18,0.9835189658892278,4.08306391417676,0.28329118211754845,0.4627379815331458,0.18319280145897454,0.9292219651096688,1.3735883467598733,-0.10913850040394406,0.0,0.18267587346739209,0.07353737306344803,1.0,8.391210785016911e-06,0.0,8.48528137423857,0.37606145651714384,0.07071110953889784
715,36.03776648129983,0.052719963147074264,1.5178830414797062e-18,0.40582587728235486,1.281466018902174,-1.1058862159352145e-16,0.29218614558156675,1.1211639582774469,-6.938893903907228e-18,0.9669345784681238,3.332756426140276,-3.469446951953614e-18,0.6047736051545423,1.8874174935824306,-1.3010426069826053e-18,0.9897151505072092,3.921186628623242,0.28168255842897705,0.4674812395186641,0.18287555674581107,0.9320393546934522,1.3793896528080103,-0.10919571827186321,0.0,0.15125933915322243,0.04206362088135922,1.0,8.391210785016911e-06,0.0,8.48528137423857,0.37606145651714384,0.07071110953889784
719,36.25214384376149,0.054078547266328963,0.0,0.4093451567335425,1.2562661026965893,-1.0885389811754465e-16,0.2959621122274395,1.316237453336154,-2.0816681711721685e-17,0.9733314167916254,3.324030507073206,-1.0408340855860843e-17,0.6019932169984016,1.9355393837723296,-2.6020852139652106e-18,0.9821825769647123,3.9420591251355077,0.2830112238196968,0.4736870234567964,0.1811979166560423,0.9378961639325354,1.3795583865016994,-0.10917441449918482,0.0,0.12973492702572145,0.020560512526536637,1.0,8.391210785016911e-06,0.0,8.48528137423857,0.37606145651714384,0.07071110953889784
724,36.521882397842106,0.053845603278581324,0.0,0.415707079360488,1.2189436189944889,-1.0755285551056204e-16,0.2794323242783069,1.1907682376708684,-2.7755575615628914e-17,0.9801158944241924,3.3507161193898867,-6.938893903907228e-18,0.5993681744844628,1.870968569953695,-6.5052130349130266e-18,0.9781858372081029,3.9353199065595676,0.28341422148899675,0.48031358325146745,0.1796211042924187,0.9433489090328829,1.3813188469962212,-0.11031265089548892,0.0,0.13604519188230924,0.025732540986820318,1.0,8.420206954793603e-06,0.0,8.48528137423857,0.37553165227375285,0.07051201092972742
729,36.78943355107991,0.05299823352974848,6.505213034913027e-19,0.4169212216040189,1.2629189582629174,-1.0495077029659683e-16,0.28797284617537977,1.090124646119579,-6.938893903907228e-18,0.9823701231707335,3.350174808023082,1.0408340855860843e-17,0.5996287002206178,1.768349931552523,2.6020852139652106e-18,0.9498889049912452,3.8660506183024372,0.28858780067254675,0.482525529449241,0.17977728906413376,0.9508906191859214,1.3742859198429314,-0.11119752478421868,0.0,0.10514045039997233,-0.006057074384246353,1.0,8.420206954793603e-06,0.0,8.48528137423857,0.37553165227375285,0.07051201092972742
734,37.05119099265237,0.05207515552664576,2.168404344971009e-19,0.41303203977646374,1.2481721835293869,-1.0495077029659683e-16,0.28783191628855237,1.341465262795816,-3.469446951953614e-17,0.9811234979966078,3.341013476241549,1.0408340855860843e-17,0.6028395868083938,1.836902044799916,-8.673617379884035e-18,0.9811299867474166,3.935066965660834,0.2848970249221649,0.4813016591605498,0.18170778371165747,0.947906467794372,1.3895205852476757,-0.11122849235700091,0.0,0.1883545049775546,0.07712601262055369,1.0,8.44617586774262e-06,0.0,8.48528137423857,0.3761324287282101,0.07073780197049102
738,37.259910314689996,0.05236270208647409,-2.168404344971009e-19,0.4089819519186595,1.2271424536188014,-1.0495077029659683e-16,0.29015820039096046,1.2596802489207082,-2.7755575615628914e-17,0.9803272764527127,3.3154333871451014,-6.938893903907228e-18,0.6054744735576136,1.904956924634777,-4.9873299934333204e-18,0.9949721156465595,3.851292637919557,0.2834020188999177,0.48052078447859653,0.18329966906493464,0.9472224724434488,1.3978139094552149,-0.11054507746571854,0.0,0.16995808609996663,0.05941300863424809,1.0,8.44617586774262e-06,0.0,8.48528137423857,0.3761324287282101,0.07073780197049102
743,37.52511987992347,0.053521574209161156,-1.0842021724855044e-19,0.405981185605597,1.1946386221383871,-1.0408340855860843e-16,0.287502353396824,1.5386855195429685,-1.3877787807814457e-17,0.9822875394465691,3.3281394976568217,1.3877787807814457e-17,0.6075730989915964,1.8964104757076452,-2.3852447794681098e-18,1.0020629705711768,4.143630409284162,0.2809413327663544,0.4824444050759975,0.1845725353091261,0.947958273151478,1.4036459616478854,-0.11021180831028882,0.0,0.15168317011469773,0.04147136180440891,1.0,8.450069484187254e-06,0.0,8.48528137423857,0.3723849848090331,0.0693352884556119
748,37.795457975406265,0.05433728953946057,4.336808689942018e-19,0.4051632799397783,1.1927001649406597,-1.0408340855860843e-16,0.29338716838725,1.1205499543775455,-2.7755575615628914e-17,0.9873322466530174,3.4377560341293645,0.0,0.6078806766836754,1.9416395240748159,3.469446951953614e-18,0.9844858754397086,4.291420670595048,0.2806373053371402,0.4874124826404475,0.18475945854270154,0.9528092465202893,1.399256063576869,-0.11083025907592223,0.0,0.1141518814623642,0.003321622386441972,1.0,8.450069484187254e-06,0.0,8.48528137423857,0.3723849848090331,0.0693352884556119
752,38.01299144311263,0.054316149202806745,4.336808689942018e-19,0.40483099330469907,1.2000376636065473,-1.0972125985553305e-16,0.2987404399545506,1.0397150989831343,-2.0816681711721685e-17,0.9913284321043191,3.457585751422111,-1.0408340855860843e-17,0.6072297550288855,1.9130911660987342,4.336808689942018e-18,0.9524066002743143,4.084578004760897,0.28440620501666763,0.49136603014920377,0.18436398769622017,0.9601362228620915,1.3894113602647526,-0.11195410033554416,0.0,0.08727554902467012,-0.024678551310874042,1.0,8.458892661985608e-06,0.0,8.48528137423857,0.3736437231370786,0.06980481591986892
757,38.28200953525163,0.05336010038308162,4.336808689942018e-19,0.40500772252075334,1.1751260287006906,-1.0321604682062002e-16,0.275376362460854,1.1643119786218454,-1.3877787807814457e-17,0.9939856872696777,3.501288321476164,6.938893903907228e-18,0.6070714261607487,1.9208256578252563,4.336808689942018e-19,0.9824406879190654,3.719368777232753,0.28079910893552973,0.49400377324848666,0.18426785823042263,0.959070740414439,1.4039398190701609,-0.11271901230479953,0.0,0.18575592545164113,0.0730369131468416,1.0,8.458892661985608e-06,0.0,8.48528137423857,0.3736437231370786,0.06980481591986892
762,38.54806752310666,0.053281824720520524,6.505213034913027e-19,0.40372087601287127,1.1855963315773672,-1.0495077029659683e-16,0.28544718594990426,1.1719520616639916,0.0,0.9949933262994798,3.4417622658907217,-6.938893903907228e-18,0.6071404227027638,1.9118601539307227,6.938893903907228e-18,0.9847674222218578,3.7675585557994458,0.28343191133591283,0.49500585969025157,0.18430974643984532,0.9627475174660097,1.408894320390615,-0.11316660915436227,0.0,0.15204560238443862,0.03887899323007635,1.0,8.477578452555963e-06,0.0,8.48528137423857,0.3762151429108358,0.07076891687771031
