step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
607,88.40768330986214,0.19634954084936207,3.469446951953614e-18,0.28339371046104417,0.958678257442402,-1.734723475976807e-18,0.22774327529269842,0.6802655964638411,4.163336342344337e-17,27.362133758489318,79.815673213431,-1.0408340855860843e-17,0.7919812323872985,2.737347064246979,2.6020852139652106e-18,0.9077757696138181,3.036733851708473,0.06806074893846967,374.34318190873034,0.31361713622685194,374.7248597938957,375.26097227905495,-0.7039418188228642,0.0,7.971247683892891,7.267305865070027,1.0,2.722094449929902e-05,0.0,4.242640687119285,0.03646519650417473,0.0006648552780440383
608,88.6040328507115,0.19634954084936207,-1.734723475976807e-18,0.2840194666583258,0.9286305275269198,5.204170427930421e-18,0.2398338176072015,0.726839114359926,-5.134781488891349e-16,27.418163349480757,79.92133852890419,-3.469446951953614e-18,0.7390751830701627,2.665968966469827,5.204170427930421e-18,0.815749989191956,2.8766994078343857,0.06572598299016551,375.87784072940497,0.27311606311509723,376.2166827755102,376.66946981073926,-0.7073766775600661,0.0,7.887650178222646,7.18027350066258,1.0,2.722094449929902e-05,0.0,4.242640687119285,0.03646519650417473,0.0006648552780440383
609,88.80038239156087,0.19634954084936207,1.734723475976807e-18,0.2827744042467453,0.9051411533280599,1.734723475976807e-18,0.24852994832249883,0.7627339693725108,6.938893903907228e-17,27.47418834522828,80.09950328656916,-3.469446951953614e-18,0.6779065300639322,2.5242812875601306,2.6020852139652106e-18,0.7312686873943366,2.6709307222542193,0.06319950801682392,377.41551261453867,0.22977863175166047,377.7084907543072,378.08265293721297,-0.7096552360986872,0.0,7.911967615634241,7.202312379535554,1.0,2.722094449929902e-05,0.0,4.242640687119285,0.03646519650417473,0.0006648552780440383
611,89.19308147325961,0.19634954084936207,1.734723475976807e-18,0.2737525579514027,0.8603328313785097,3.469446951953614e-18,0.2503856502117244,0.7989780307288312,5.620504062164855e-16,27.58589476126209,80.49443259390492,3.469446951953614e-18,0.5445104490119922,2.0791704940705853,-8.673617379884035e-19,0.6254010968669771,2.036991109463593,0.05866339519869822,380.49079488971347,0.14824581454162064,380.6977040994538,380.9515540776253,-0.7107744067816226,0.0,8.01854700338319,7.307772596601568,1.0,2.704623323532686e-05,0.0,4.242640687119285,0.036232845898622516,0.0006564095609566632
612,89.38943101410898,0.19634954084936207,-1.734723475976807e-18,0.2655785335936507,0.8537034420182257,0.0,0.24834841659789048,0.803826020419263,8.673617379884035e-17,27.64138386691009,80.67758831032178,-3.469446951953614e-18,0.47916439226909385,1.8089208210701853,-5.204170427930421e-18,0.6134278175386279,1.7872765497567829,0.056729084251787645,382.0230510389387,0.11479925740930501,382.1945793805998,382.4109779335883,-0.711880520671704,0.0,8.14529997893008,7.433419458258376,1.0,2.704623323532686e-05,0.0,4.242640687119285,0.036232845898622516,0.0006564095609566632
613,89.58578055495835,0.19634954084936207,0.0,0.25506051926521706,0.8338820174010299,-3.469446951953614e-18,0.25039630016531317,0.8070331045718875,1.97758476261356e-16,27.696548262232053,80.84973374789502,-6.938893903907228e-18,0.41963881511097767,1.5286644380506684,6.071532165918825e-18,0.6234690098034321,1.8955292532383172,0.05496413140392149,383.5493928210746,0.08804836757387265,383.69240532005244,383.8854063612963,-0.7141440029753792,0.0,8.224675812657754,7.510531809682375,1.0,2.704623323532686e-05,0.0,4.242640687119285,0.036232845898622516,0.0006564095609566632
614,89.78213009580772,0.19634954084936207,6.938893903907228e-18,0.24285602130998057,0.7960015392555251,-3.469446951953614e-18,0.25847163466066525,0.8480121005756871,5.620504062164855e-16,27.75141189095821,80.9919554994945,0.0,0.3703246845536468,1.2837536204257545,-2.6020852139652106e-18,0.6503772120733284,1.8846231157197948,0.05334056405619249,385.07043097080833,0.06857018599487899,385.1923417208594,385.37511934671,-0.7164148083025184,0.0,8.305874069370002,7.589459261067484,1.0,2.704623323532686e-05,0.0,4.242640687119285,0.036232845898622516,0.0006564095609566632
616,90.17482917750645,0.19634954084936207,1.734723475976807e-18,0.21936920589612383,0.6868603309391504,1.734723475976807e-18,0.276030164819564,0.785063301644324,-1.6653345369377348e-16,27.86063165752934,81.23973343737313,6.938893903907228e-18,0.31615043519376246,0.8923708545747456,5.204170427930421e-18,0.7552297292605554,2.2155311563429527,0.050273953609622446,388.1073981782629,0.049975548836602705,388.2076476807091,388.41162365441465,-0.7198492036856722,0.0,8.453192327117472,7.7333431234318,1.0,2.704623323532686e-05,0.0,4.242640687119285,0.036232845898622516,0.0006564095609566632
617,90.37117871835582,0.19634954084936207,0.0,0.21191953764471338,0.6512151746564226,-1.734723475976807e-18,0.2738593911602982,0.8253505211077333,-7.28583859910259e-17,27.915261455298346,81.32770593379416,0.0,0.30911664879345435,0.8496564208827384,-5.204170427930421e-18,0.8246736158477417,2.529077977451353,0.048758820460124044,389.63091105883274,0.047776551280647894,389.72744643057354,389.95884635647656,-0.7233203058341283,0.0,8.600050124316795,7.876729818482667,1.0,2.704623323532686e-05,0.0,4.242640687119285,0.036232845898622516,0.0006564095609566632
618,90.56752825920519,0.19634954084936207,6.938893903907228e-18,0.2090737170168554,0.6362092748560896,-6.938893903907228e-18,0.2621283626699534,0.7854474922435725,-1.2836953722228372e-16,27.9700735298285,81.38941170372316,-3.469446951953614e-18,0.30732953832123605,0.8488026249700398,6.071532165918825e-18,0.8849596568201726,2.682485769818657,0.04744807730365744,391.1625066320064,0.04722572256237205,391.2571804318724,391.5158576248686,-0.7256590983650133,0.0,8.651317530510642,7.925658432145629,1.0,2.704623323532686e-05,0.0,4.242640687119285,0.036232845898622516,0.0006564095609566632
619,90.76387780005456,0.19634954084936207,-1.734723475976807e-18,0.21080054655868075,0.6469466369874692,0.0,0.24536977417543854,0.7122006250373611,9.020562075079397e-17,28.02514436333241,81.4424672845722,-6.938893903907228e-18,0.3048530078977713,0.8649356083369861,1.3877787807814457e-17,0.9172489601740316,2.885213340033026,0.0466901040254776,392.70435829281104,0.046467678212159295,392.79751607504863,393.07114708009465,-0.7280137831404923,0.0,8.647549156647663,7.919535373507172,1.0,2.704623323532686e-05,0.0,4.242640687119285,0.036232845898622516,0.0006564095609566632
621,91.1565768817533,0.19634954084936207,-6.938893903907228e-18,0.22491935494122084,0.6869481055472996,-3.469446951953614e-18,0.2237182378271507,0.5437137820284772,-4.163336342344337e-16,28.136123033274345,82.02897547111735,0.0,0.29729875183334453,0.8720770104302513,5.204170427930421e-18,0.868059754704931,2.9097744957903715,0.04783974151755774,395.8207096717757,0.044193273920832284,395.9127426872141,396.16038845032426,-0.7292640069175238,0.0,8.601278294416915,7.872014287499391,1.0,2.687570715299361e-05,0.0,4.242640687119285,0.03602082109236498,0.000648749776084083
622,91.35292642260266,0.19634954084936207,-1.734723475976807e-18,0.23564767591416466,0.7051716336304286,-1.734723475976807e-18,0.2234645247050763,0.597650145475717,1.9081958235744878e-16,28.191924470263007,82.34795339013313,-3.469446951953614e-18,0.3030523491594124,0.9807456972131007,-8.673617379884035e-19,0.8057620415844814,2.8263847547119667,0.0495400809247664,397.39230266850706,0.0459203631655192,397.48776311259735,397.70898164203066,-0.7305298467301211,0.0,8.624479205511651,7.89394935878153,1.0,2.687570715299361e-05,0.0,4.242640687119285,0.03602082109236498,0.000648749776084083
623,91.54927596345203,0.19634954084936207,0.0,0.24735898878368226,0.7295705007412947,-1.734723475976807e-18,0.22601669118666975,0.6035406890171828,-4.163336342344337e-17,28.24780557378576,82.62689934553134,0.0,0.32265086201839777,1.1787715639241099,3.0357660829594124e-18,0.7467963232140167,2.573259850353282,0.05145567824922666,398.96925986720095,0.052051789380607574,399.07276733483076,399.27539940627025,-0.732927188392822,0.0,8.71371861465975,7.980791426266928,1.0,2.687570715299361e-05,0.0,4.242640687119285,0.03602082109236498,0.000648749776084083
625,91.94197504515077,0.19634954084936207,-1.734723475976807e-18,0.2667600123508369,0.7631812399761979,1.734723475976807e-18,0.23272211373675944,0.6340757083955989,3.8163916471489756e-16,28.35947337858206,83.04416724291067,0.0,0.3962234341514857,1.508161533840783,6.938893903907228e-18,0.6838657110739003,2.001456067773714,0.05469314122305793,402.1298651552522,0.07849650488539835,402.2630548013607,402.46782283015733,-0.7365491251937514,0.0,8.863818680988077,8.127269555794326,1.0,2.687570715299361e-05,0.0,4.242640687119285,0.03602082109236498,0.000648749776084083
626,92.13832458600014,0.19634954084936207,-5.204170427930421e-18,0.27131569973464015,0.7729168732860547,0.0,0.23952993644021214,0.6857791322150624,-1.0755285551056204e-16,28.415169822139735,83.18131032245454,-6.938893903907228e-18,0.4392629342161746,1.6144509001316667,2.168404344971009e-18,0.6642964451078873,2.0138040366505354,0.055966828112443176,403.7109380105203,0.09647596268810169,403.86338080132083,404.07900500109434,-0.7401949918278656,0.0,8.944966239004364,8.204771247176499,1.0,2.687570715299361e-05,0.0,4.242640687119285,0.03602082109236498,0.000648749776084083
627,92.3346741268495,0.19634954084936207,-3.469446951953614e-18,0.27176246852658187,0.7787872293578275,0.0,0.24913481610264446,0.691903116112563,-4.0592529337857286e-16,28.470781673243184,83.2763011312797,-1.3877787807814457e-17,0.48092779033239297,1.6759583195693841,-1.734723475976807e-18,0.6399225364500576,1.9638839287325223,0.05718924653864825,405.2927045427399,0.11564576975699903,405.46553955903556,405.69175055900996,-0.7426401007401411,0.0,8.958647896969385,8.216007796229244,1.0,2.687570715299361e-05,0.0,4.242640687119285,0.03602082109236498,0.000648749776084083
628,92.53102366769888,0.19634954084936207,-1.734723475976807e-18,0.2688964094985938,0.7813728396509518,-1.734723475976807e-18,0.2592220361579581,0.7402346850302739,4.440892098500626e-16,28.526354574109106,83.33746978650845,3.469446951953614e-18,0.5197587669190823,1.6951522119041562,1.3010426069826053e-17,0.6168346396413749,1.8901341751622016,0.0584644939586423,406.87645264389766,0.13507458789462243,407.0699917257509,407.30779725626417,-0.7450946855821396,0.0,8.97938567529529,8.23429098971315,1.0,2.687570715299361e-05,0.0,4.242640687119285,0.03602082109236498,0.000648749776084083
630,92.92372274939761,0.19634954084936207,-1.734723475976807e-18,0.2590177836972319,0.7766357513074922,0.0,0.27285397649936644,0.8324092285440147,-5.447031714567174e-16,28.63758083305128,83.44801841277197,0.0,0.5874089921806479,1.8379448042944444,-4.336808689942018e-18,0.6308696529572241,2.0141682170906887,0.06121493677549305,410.055517984773,0.1725246620473422,410.2892575835959,410.5692413057792,-0.7487885528452994,0.0,9.055231182345382,8.306442629500083,1.0,2.6711532366888466e-05,0.0,4.242640687119285,0.03582908166715264,0.0006418615465557465
631,93.12007229024698,0.19634954084936207,3.469446951953614e-18,0.25470738361423306,0.7800129935876192,-5.204170427930421e-18,0.2753234430989886,0.8938027430219813,-5.412337245047638e-16,28.693299620155795,83.57291875002718,-3.469446951953614e-18,0.6150419373947615,2.0175958308401283,2.6020852139652106e-18,0.6742058448971988,2.0365422229464083,0.06252510463625982,411.6527215460163,0.18913829237715088,411.90438494302975,412.2162526861561,-0.7478887843485973,0.0,9.134347883104038,8.386459098755441,1.0,2.6711532366888466e-05,0.0,4.242640687119285,0.03582908166715264,0.0006418615465557465
632,93.31642183109635,0.19634954084936207,-3.469446951953614e-18,0.25189928440847253,0.7730720187426334,0.0,0.27416152820438056,0.9088644803507347,-4.649058915617843e-16,28.749019574539336,83.74854162963446,-6.938893903907228e-18,0.6375078898089785,2.1251268956804266,-8.673617379884035e-18,0.7275754402051599,2.115195498781812,0.06353569848732941,413.253063248623,0.2032081547843483,413.5198071018947,413.86594408240035,-0.7503339282362166,0.0,9.150612731356127,8.40027880311991,1.0,2.6711532366888466e-05,0.0,4.242640687119285,0.03582908166715264,0.0006418615465557465
633,93.51277137194572,0.19634954084936207,-3.469446951953614e-18,0.25073767562729427,0.7734436906746687,1.734723475976807e-18,0.2680526819696475,0.8635501409087063,-1.734723475976807e-16,28.80465666791099,83.92764872218893,-3.469446951953614e-18,0.6548285368671777,2.157758638791856,3.469446951953614e-18,0.7794705169160322,2.0798416993317517,0.06400223426590124,414.85412287811437,0.21440020634780427,415.1325253187281,415.51097058249604,-0.7527697187473439,0.0,9.130763636263195,8.377993917515852,1.0,2.6711532366888466e-05,0.0,4.242640687119285,0.03582908166715264,0.0006418615465557465
635,93.90547045364445,0.19634954084936207,-5.204170427930421e-18,0.25182841467698824,0.8433356266999191,-3.469446951953614e-18,0.24211754907575359,0.7619494331489212,-2.7755575615628914e-16,28.91530863796329,84.31171009450824,1.0408340855860843e-17,0.6807690076641407,2.0875500420115074,-2.6020852139652106e-18,0.8583802375633593,2.6379672943773382,0.06292006656423658,418.04753681433704,0.2317232208980094,418.3421801017993,418.772843813402,-0.7564063452804196,0.0,9.065528429242512,8.309122083962093,1.0,2.6711532366888466e-05,0.0,4.242640687119285,0.03582908166715264,0.0006418615465557465
636,94.10181999449382,0.19634954084936207,1.0408340855860843e-17,0.2531091629859647,0.8583441715107697,0.0,0.22919174912420617,0.6579829483075422,3.2612801348363973e-16,28.970202491734437,84.48455175773051,0.0,0.6952421317519262,2.181101922424505,-1.1275702593849246e-17,0.8880916894999529,2.7615349090446437,0.061628938363357644,419.6363162060479,0.24168081088148133,419.93962595529274,420.39425761539314,-0.7600323122004208,0.0,9.023316733844993,8.263284421644572,1.0,2.6711532366888466e-05,0.0,4.242640687119285,0.03582908166715264,0.0006418615465557465
637,94.29816953534319,0.19634954084936207,-1.734723475976807e-18,0.2547229935362032,0.8615018065606456,3.469446951953614e-18,0.2221396319034689,0.6547741417213048,3.3306690738754696e-16,29.02481209011369,84.62794738144004,3.469446951953614e-18,0.7144119337386203,2.2251585290626927,6.071532165918825e-18,0.9228286483279255,2.7593686991045514,0.060125043015809045,421.21985843320493,0.2551922055340773,421.5351756817548,422.0203033201161,-0.7624468481489807,0.0,9.049828373817402,8.28738152566842,1.0,2.6711532366888466e-05,0.0,4.242640687119285,0.03582908166715264,0.0006418615465557465
639,94.69086861704193,0.19634954084936207,1.734723475976807e-18,0.2600338998634987,0.8511838906605622,1.734723475976807e-18,0.22450430992624457,0.749171693811705,-2.2898349882893854e-16,29.133510557539438,84.8704996871655,0.0,0.768769638006059,2.266282878652475,2.6020852139652106e-18,1.0513999701941268,3.1558219063491917,0.05695670558503502,424.3807187031309,0.29550337815998345,424.73317878687595,425.32715147731346,-0.7660691939169529,0.0,9.188965615313908,8.422896421396954,1.0,2.6711532366888466e-05,0.0,4.242640687119285,0.03582908166715264,0.0006418615465557465
640,94.8872181578913,0.19634954084936207,0.0,0.26360477725686743,0.8386792610164056,6.938893903907228e-18,0.22797889103731855,0.7091804126833553,-2.42861286636753e-17,29.18784173801648,84.95856854627763,6.938893903907228e-18,0.8002714150483936,2.259184218931744,5.204170427930421e-18,1.142878460531501,3.5862988575247936,0.05561803086500276,425.96505266174836,0.3202171688717791,426.34088786148516,427.01377124775456,-0.769694922697135,0.0,9.355326645289567,8.585631722592431,1.0,2.6554496470531383e-05,0.0,4.242640687119285,0.0356513848352448,0.0006355106203353615
641,95.08356769874067,0.19634954084936207,-1.734723475976807e-18,0.26685255480232695,0.834523058104625,0.0,0.23136627707421276,0.6775756302102016,-1.1102230246251565e-16,29.242350843807333,85.01944532874538,3.469446951953614e-18,0.8306215585580187,2.2880509089316305,-1.6046192152785466e-17,1.2309627105018468,3.956836957307909,0.05494725314919942,427.5575414361597,0.344966086770676,427.95745477607954,428.71154354540465,-0.7675797285466112,0.0,9.40873689132262,8.64115716277601,1.0,2.6554496470531383e-05,0.0,4.242640687119285,0.0356513848352448,0.0006355106203353615
642,95.27991723959003,0.19634954084936207,-6.938893903907228e-18,0.2688809359164905,0.8453195908468367,1.734723475976807e-18,0.2357687995802185,0.7015037687379198,8.326672684688674e-17,29.297088065121972,85.07477656123267,0.0,0.8572556775506336,2.44092222016313,6.938893903907228e-18,1.2976038937861554,4.0296271005492965,0.05539441564670472,429.159684547756,0.36744364834639787,429.58252261174914,430.4045857436912,-0.7699966803073349,0.0,9.389912150493702,8.619915470186367,1.0,2.6554496470531383e-05,0.0,4.242640687119285,0.0356513848352448,0.0006355106203353615
644,95.67261632128877,0.19634954084936207,-3.469446951953614e-18,0.2680615015972383,0.8756799809392676,-3.469446951953614e-18,0.2492955347140606,0.8246771429651869,8.326672684688674e-17,29.40731842825706,85.65001611094775,0.0,0.8952467044122722,2.686059425051134,-7.806255641895632e-18,1.3469644071351579,3.9690928662649627,0.05978495519864084,432.3951885704537,0.4007333308805171,432.8557068565329,433.74630472821735,-0.7736299108601726,0.0,9.28641097743536,8.512781066575187,1.0,2.6554496470531383e-05,0.0,4.242640687119285,0.0356513848352448,0.0006355106203353615
